2005  4 29  3 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  4  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  4 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  4 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  4 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  5  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  5 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  5 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  5 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  6  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  6 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  6 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  6 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  7  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29  7 15     0.000    0.000    0.001    0.003    0.000    0.009    0.010    0.012    0.010    0.001    0.011    0.000    0.007    0.002    0.000    0.000    0.002    0.002   0.003    0.001    0.002    0.004    0.000    0.000 
2005  4 29  7 30     0.000    0.000    0.011    0.022    0.000    0.009    0.030    0.026    0.011    0.009    0.016    0.000    0.023    0.004    0.000    0.000    0.020    0.003   0.005    0.008    0.003    0.005    0.000    0.009 
2005  4 29  7 45     0.000    0.000    0.010    0.006    0.000    0.000    0.010    0.002    0.001    0.008    0.004    0.000    0.014    0.001    0.000    0.000    0.001    0.001   0.002    0.007    0.002    0.001    0.001    0.006 
2005  4 29  8  0     0.001    0.002    0.000    0.000    0.000    0.001    0.009    0.005    0.002    0.000    0.006    0.000    0.000    0.000    0.000    0.000    0.000    0.001   0.003    0.000    0.005    0.001    0.002    0.003 
2005  4 29  8 15     0.001    0.004    0.003    0.003    0.000    0.001    0.001    0.012    0.001    0.006    0.008    0.000    0.010    0.005    0.005    0.000    0.001    0.001   0.004    0.000    0.006    0.001    0.001    0.002 
2005  4 29  8 30     0.000    0.003    0.023    0.028    0.000    0.002    0.001    0.020    0.010    0.015    0.028    0.000    0.021    0.008    0.007    0.001    0.028    0.000   0.007    0.014    0.021    0.019    0.000    0.005 
2005  4 29  8 45     0.001    0.002    0.004    0.013    0.000    0.002    0.010    0.016    0.005    0.018    0.012    0.000    0.003    0.001    0.000    0.000    0.016    0.002   0.013    0.004    0.020    0.011    0.001    0.014 
2005  4 29  9  0     0.001    0.002    0.026    0.026    0.000    0.002    0.010    0.014    0.006    0.006    0.035    0.001    0.031    0.001    0.000    0.000    0.011    0.002   0.011    0.018    0.003    0.011    0.001    0.018 
2005  4 29  9 15     0.000    0.000    0.006    0.018    0.000    0.000    0.000    0.001    0.000    0.001    0.008    0.000    0.007    0.000    0.000    0.000    0.000    0.000   0.000    0.013    0.000    0.000    0.000    0.009 
2005  4 29  9 30     0.000    0.000    0.001    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.007    0.001    0.000    0.000    0.023 
2005  4 29  9 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.006    0.000    0.000    0.000    0.002 
2005  4 29 10  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.010    0.000    0.000    0.000    0.001 
2005  4 29 10 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 10 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 10 45     0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.001    0.000 
2005  4 29 11  0     0.003    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.008    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.004    0.000 
2005  4 29 11 15     0.006    0.008    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.022    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.001    0.007    0.000 
2005  4 29 11 30     0.002    0.009    0.000    0.000    0.000    0.001    0.000    0.000    0.004    0.000    0.000    0.016    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.010    0.002    0.000 
2005  4 29 11 45     0.008    0.005    0.000    0.000    0.000    0.001    0.000    0.000    0.004    0.000    0.000    0.016    0.000    0.010    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.009    0.021    0.000 
2005  4 29 12  0     0.002    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.003    0.000    0.004    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.004    0.000 
2005  4 29 12 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.006    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 12 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 12 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.011    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 13  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 13 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 13 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 13 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.002    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.002    0.000 
2005  4 29 14  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 14 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 14 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 14 45     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 15  0   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 15 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 15 30   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 15 45   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 16  0   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 16 15   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 16 30   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 16 45   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 17  0   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 17 15   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 17 30   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 17 45   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 18  0   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 18 15   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 18 30   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 18 45   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 19  0     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 19 15     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 19 30     0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   0.000    0.000    0.000    0.000    0.000    0.000 
2005  4 29 19 45   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
2005  4 29 20  0   -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 -99.000  -99.000  -99.000  -99.000  -99.000  -99.000 
